date,total,Aberdeen City,Aberdeenshire,Armagh City and Banbridge And Craigavon,Bath and North East Somerset,Bedford,Belfast,Blackburn with Darwen,Blackpool,Blaenau Gwent,Borough of Halton,Bracknell Forest,Bridgend County Borough,Brighton and Hove,Buckinghamshire,Caerphilly County Borough,Cambridgeshire,Cardiff,Carmarthenshire,Ceredigion,Cheshire East,Cheshire West and Chester,City of Bristol,Cornwall,County Durham,Cumbria,Darlington,Derbyshire,Derry And Strabane,Devon,Dorset,East Ayrshire Council,East Dunbartonshire Council,East Lothian Council,East Renfrewshire Council,East Riding of Yorkshire,East Sussex,Edinburgh,Essex,Falkirk,Fermanagh And Omagh,Fife,Flintshire,Glasgow City,Gloucestershire,Greater London,Greater Manchester,Gwynedd,Hampshire,Hartlepool,Herefordshire,Hertfordshire,Highland Council,Inverclyde,Isle of Anglesey,Isle of Wight,Kent,Kingston upon Hull,Lancashire,Leicester,Leicestershire,Lincolnshire,Lisburn and Castlereagh,Merseyside,Merthyr Tydfil County Borough,Middlesbrough,Midlothian,Neath Port Talbot Principle Area,Newport,Newry and Mourne And Down,Norfolk,North Ayrshire Council,North East Lincolnshire,North Lanarkshire,North Lincolnshire,North Somerset,North Yorkshire,Northamptonshire,Northumberland,Nottinghamshire,Oxfordshire,Pembrokeshire,Redcar and Cleveland,Renfrewshire,Rhondda Cynon Taff,Scottish Borders,Somerset,South Ayrshire Council,Southend-on-Sea,Staffordshire,Stirling,Stockton-on-Tees,Stoke-on-Trent,Suffolk,Swindon,Thurrock,Torbay,Torfaen Principal Area,Warrington,Warwickshire,West Berkshire,West Dunbartonshire Council,West Lothian,West Midlands,West Sussex,West Yorkshire,Wiltshire,Windsor and Maidenhead,Wokingham,Worcestershire,Wrexham Principal Area,York
2020-03-23,-52.501402567287954,-50.880338243414386,-35.98058789534522,-49.457683946588816,-56.46276292801256,-48.81375191573265,-59.560946717893614,-34.48778181818181,-39.68945565957446,NA,-41.290542182845556,-57.11685827117717,-37.40180962992293,-57.043727280071266,-49.00352262587767,-40.21152,-55.90250544445462,-63.78795648537145,-29.766903168115924,NA,-44.87751073726267,-45.30122489539466,-62.31334407489206,-28.831152363709425,-32.56412032513664,-33.619883773599454,-47.89982030460984,-31.756387026120628,-47.248511185325405,-36.14523030422235,-37.27308475176954,-38.76898569995703,-57.46444314774171,-37.471071188634724,NA,-16.900664016138464,-40.886069583833226,-66.33956594791279,-60.6249893345254,-45.001373386176816,-38.77712204342302,-40.52409376925329,-32.05268111401496,-65.27392780215912,-37.28819975696059,-62.7290558193838,-58.148643782865214,-29.924998922700038,-46.73191586008033,-38.76898569995703,-29.8719401825943,-59.32797640974553,-39.8470697884591,-34.28801400256943,-27.113489129183588,-32.94477459076324,-41.52580192278262,-43.93961824323593,-42.825160524092894,-54.32775716965536,-40.5247299262622,-37.72209730937557,-50.30786957101064,-51.914260794030675,NA,-46.47078711503005,-35.00543999999999,-37.15311600812216,-51.716968054942974,-41.818392034360585,-42.05115595338731,-38.38193912034161,-34.32450745703408,-43.18223767509886,-22.512327611601485,-63.205588081945095,-38.18311278576748,-35.29799865347832,-33.71231726002613,-33.007261673806276,-53.09469598553229,-28.455691470034573,-28.522888227546915,-64.49405381317442,-40.11805687324962,-24.326468488026283,-32.20005770495011,-38.22960534984956,-53.765050099932424,-33.37754079121743,-52.05736078704182,-36.87456,-49.578256880892305,-41.632298469597124,-50.003307413489495,-44.190192605908244,-35.258592067507884,-37.31591092522587,-50.571660979186106,-40.21114124690833,-43.1363723124521,-44.62624608693211,-43.82339957646168,-55.95717706365451,-63.88103644486761,-51.103333359422834,-37.09893524816424,-59.81382022274246,-56.73808958596137,-36.43113119632263,-38.42848394579495,-62.535159865230035
2020-03-24,-64.16420442630299,-59.51758684321478,-55.71392774204982,-58.29920077875015,-69.92557558994862,-63.72579897184582,-67.45629738131487,-62.99167792207791,-51.50046229787233,NA,-56.732798533612616,-68.98815646980007,-55.742408138513376,-68.3534726613378,-62.53176323405671,-54.497279999999996,-64.2623211889813,-74.97437306184382,-48.33977508347251,NA,-58.13870151203668,-60.19793399044614,-73.22686702666373,-51.12205922286421,-51.0202015073933,-45.024719794146286,-61.09993738769036,-47.99776496724389,-56.43855283433896,-53.71715295211937,-54.3360567534743,-58.002743768831515,-69.89734278561997,-54.585515175176575,NA,-37.05471299208648,-55.060457215508784,-77.56388326784958,-67.70049335591892,-59.01183852949537,-53.24588505606796,-58.086673416314284,-50.56215237365879,-77.84182471998982,-53.0779911849895,-71.94592812125724,-67.87811752134891,-47.847439877492164,-62.99491149386038,-51.84032309880699,-49.65119708090183,-69.09379578965222,-54.76345632143267,-58.745706572434514,-33.1346334932935,-52.9116817011035,-53.59896771733477,-56.28487057109124,-54.55151696061681,-67.20673655811702,-49.968314560285606,-53.58960162679041,-60.20306994669282,-62.686281974272035,NA,-62.966135537320966,-53.101001788235294,-51.45832152682954,-63.854215367704626,-49.136104807693506,-56.46793254673703,-61.52597472127874,-52.87032928521564,-57.753609710929524,-37.361878625576075,-70.188853301561,-52.637115843212335,-48.72179390215981,-51.470050629963,-44.46869879561214,-65.19116010060726,-46.38654416236131,-47.0739784573912,-70.43935917808689,-53.327459868967914,-46.013262450960596,-44.135481633345066,-58.35961579561556,-65.66497653923992,-48.03840904181884,-67.06499262569257,-57.50016,-63.420823258404276,-58.02823911115963,-62.53690841821411,-55.65677252155486,-55.22839113242606,-49.55333465511612,-62.84931784580073,-52.30541822409987,-56.906859211947,-61.833096741604976,-59.66737682617114,-67.55290580334514,-69.42517823199621,-63.89254853877861,-51.35086283228533,-73.20661891554897,-67.71098591492999,-50.05770635035423,-49.46290758166325,-74.57493922610665
2020-03-25,-67.93504106932951,-62.80709829148748,-59.58993038745318,-62.492381407073324,-72.72671850759727,-65.58872063923201,-71.76320063085889,-64.41590649350648,-52.31704238297871,NA,-56.63119212931831,-71.94496957169936,-58.83211867517034,-72.20444048120255,-65.50360945124567,-59.595839999999995,-70.31360854868954,-78.191034820914,-54.59863876409939,NA,-63.670859243920034,-64.77634668546357,-76.73068229012726,-56.20254791600204,-53.56521099900654,-53.4988386997292,-63.847838518395015,-50.304153561793825,-63.39204620475759,-59.842768103676626,-57.446990614629435,-64.14985169918832,-76.99979766454703,-54.585515175176575,NA,-37.39537161028239,-57.965194292286384,-80.76726444496559,-72.65813987280588,-64.63187720228044,-55.82874333598979,-63.40994427187217,-51.55424769224268,-81.72677837159857,-58.94154123012852,-75.96937170029021,-71.87780010137918,-51.48344694659591,-66.58804447838298,-49.18164867400064,-50.40335794907055,-72.5719933974496,-59.771568522604205,-62.91347629547886,-44.92499553362733,-59.38769404512162,-56.15157441584823,-60.423719018138726,-58.89757578451981,-72.36934755434741,-56.10453919277021,-57.13906262146376,-63.67142153599973,-66.85168195109972,NA,-68.36276778368025,-52.720778541176465,-58.58445989655899,-63.26045760752792,-53.59224984741237,-59.79378110096852,-65.03766966339296,-52.00136648701201,-64.77955222915466,-38.81468688627391,-71.9631561195986,-58.83168858211727,-55.26501202258359,-50.025789807316826,-72.47665065475195,-69.95687199676877,-47.857038533738006,-42.07705824979663,-76.72174979738647,-60.0815407221906,-45.04452196292468,-53.820989655186516,-63.189746641239054,-66.23136680960748,-54.08439372749872,-71.45911906493716,-59.25888,-66.6467762920873,-59.50180323231504,-64.4411583799947,-62.465322803608245,-59.61689425498599,-54.70112040633342,-65.23653370320437,-57.93705311490111,-64.70455846867817,-64.2713298878504,-60.58611844019097,-71.06658930182776,-72.87862251859148,-67.00956129661712,-56.30145094225395,-74.67383714801313,-68.02660134145833,-56.76126449104282,-57.57952432536019,-77.00538319191578
2020-03-26,-69.8128617348282,-67.23473267879758,-58.813959664106164,-63.98433347249819,-72.07889404588677,-66.63053042839108,-73.76625550069798,-64.41590649350648,-54.03022161702127,NA,-56.732798533612616,-72.17094363000514,-57.6643616183034,-72.69847594193189,-67.95297516570137,-60.40608,-71.2719918144068,-79.12524681694757,-51.287485637215184,NA,-65.4218102809263,-65.65636579926377,-77.70715539633842,-55.64845174412917,-54.35481162346289,-56.16067384327748,-65.57657407927917,-52.521540438794744,-56.163270699537456,-62.308082624426355,-57.541319083926325,-62.9631143749407,-74.63583622466602,-61.0727499488462,NA,-38.844598078194046,-62.16636341092937,-83.95048045280119,-76.60335654598127,-68.66092446829236,-55.21133080425157,-64.55543400617358,-51.254401585265434,-82.7710692421913,-59.66456256989775,-77.43017349592192,-73.62700480097702,-55.957353985535256,-68.64993076084424,-51.23068465078624,-53.530211748301745,-74.39888670648303,-60.16288752831545,-65.14887241406407,-52.458665261405116,-62.85541392723479,-59.12945520435149,-63.050962899679334,-61.4345233180695,-74.09086228647367,-58.04723039737779,-57.71981404362774,-64.50616434735268,-69.21772936968185,NA,-69.18528501214419,-61.64309534117647,-57.28241192704596,-70.78488379788938,-49.17849840374705,-59.903403509606136,-61.61559811030636,-55.09949071156242,-64.71854825124578,-39.74665909290674,-77.92377945596346,-61.33976779335679,-59.09002518590415,-56.42871169954388,-73.814628348193,-71.41434699413854,-51.18047054603019,-45.00486631159207,-78.63635584567584,-62.90713852851513,-44.8372076770235,-56.04974346257619,-64.97521101483918,-72.15888454637145,-58.753295816945716,-75.09417223357816,-58.97472,-70.1449012069425,-59.9265534944209,-66.97601172107849,-63.143027934725296,-60.91349745028779,-51.87161931734377,-66.08712885239548,-62.68292079838083,-67.89382707960014,-65.3478903970843,-63.57154917551846,-73.15206267789833,-76.10542251941465,-68.99772030805659,-58.86720424841708,-76.2244309430014,-70.60412732477312,-60.87348293017002,-58.3906114397905,-78.70640565908944
2020-03-27,-70.66060019540255,-69.18058675009699,-62.5898370548841,-66.01959756174828,-74.52099012220107,-64.53630964037752,-76.8077185383542,-66.66433246753246,-58.11119387234042,NA,-56.95134815794377,-69.56745437350766,-60.576557729717656,-73.32856413696364,-68.85492143501827,-60.09888,-74.0162358215254,-80.85662731372882,-53.39162685013987,NA,-68.26782805559819,-67.27471420240784,-78.99284498618309,-61.06904084620966,-56.69503928846803,-63.85802260921524,-70.8954645813989,-56.766826665111566,-58.31504351101357,-65.44861675085919,-59.78709890344934,-64.75757605475061,-75.2816013009262,-62.13308058466044,NA,-45.09349513320115,-61.123268200338934,-84.4978207618408,-78.05297200402288,-66.85219834318534,-58.21943315456936,-65.61472468020146,-54.53824673113203,-83.45033734058602,-64.60999027882188,-77.15471349897955,-75.03056970731373,-60.00034103998772,-70.19562318650995,-58.26210329695337,-58.41401419143021,-73.97670547960556,-64.76329544521147,-65.84204851666566,-53.976982043185316,-66.72991850432398,-61.96301220665912,-64.33712739614312,-64.18867852629037,-75.34164278247107,-62.4197210938566,-61.505205303555215,-67.06214491896957,-69.6186563457023,NA,-73.5535313407267,-63.18410089411764,-60.14634005511008,-71.16324949739204,-55.34098568462096,-62.92135608131635,-65.49445983972724,-55.00315125753545,-64.45642178366853,-47.02787081576073,-80.74370487372965,-65.2560090350289,-61.217610218117585,-58.12061536920775,-57.021292939490664,-73.34800760572834,-53.62810747107853,-50.7196026364648,-80.24825360603116,-63.94503404954749,-48.28034448065413,-61.90298770856936,-62.85006826362488,-71.26202035771186,-61.10636899109123,-76.52829921429866,-62.275200000000005,-70.42375801151192,-59.86753352633785,-66.87266549199693,-62.91489902439153,-59.31480105489719,-52.89790314206748,-66.32728563805013,-64.50825452279611,-72.34745753054696,-65.18387940719214,-67.04224427065185,-73.00016608293947,-79.27075966307929,-70.39803422717141,-62.335615109124035,-76.48030766936844,-70.65959912701143,-63.39294745509787,-61.56409750498772,-79.80582357007627
2020-03-28,-73.97237846449542,-73.19523137893782,-65.99987216914607,-63.14780543581488,-75.47973182184988,-72.2192954305497,-74.13218900633095,-74.88311688311687,-70.29819370212765,NA,-62.86752483062746,-75.08658349246737,-66.1447534577364,-75.50058332075605,-72.65243939557764,-65.43168,-77.41500877880982,-82.88525708197528,-65.11647554525065,NA,-75.65784307592217,-77.60554099508086,-79.85156692370407,-64.10032904164522,-66.55980848930574,-71.39153648217574,-71.53869266272898,-64.89565020125565,-56.40045150080242,-70.69778159503964,-66.9941750828605,-67.50047054772938,-71.50022395705149,-61.547938700874774,NA,-58.98913145028183,-65.34650833079755,-83.50396599016362,-80.79880445893764,-66.54660575605003,-58.83874834434067,-63.441550593972465,-65.90733127607004,-84.83474129288555,-70.64186275226697,-78.17881042140992,-78.78677674236722,-64.5441528764105,-72.41641242861907,-67.84596423648212,-67.66683217171617,-74.07553426680641,-70.3998312713183,-62.48072529287704,-59.81859244581326,-70.2129526337774,-65.09868700140295,-70.21880099233141,-70.39243456777577,-78.74987464405287,-70.25364730120518,-68.04534508572108,-67.25381950251789,-73.687679645602,NA,-75.83149232619313,-61.31363237647059,-68.04908796763111,-72.6557449266645,-54.3640059937507,-66.25197082722774,-67.15393807527079,-61.55995726725206,-63.05809622753825,-54.292866031436866,-84.63702125696813,-73.78730748181003,-69.43409035160882,-64.98399818010834,-78.64240256113625,-77.8457446015798,-60.94615943370351,-59.702366945207395,-79.08707607250504,-55.11322216263199,-48.482881939691225,-69.96670940358345,-67.49361521168564,-73.19806264782153,-70.31334077353314,-81.64480072531356,-65.18495999999999,-74.51111117437851,-68.24256375136824,-70.76728727312604,-59.14265863259636,-65.41996077478717,-57.10701466335457,-71.25958934342718,-72.81544437280606,-80.17880900355254,-61.56705565916366,-61.173038970232874,-76.64855033544222,-82.98926252117074,-74.03215949711988,-67.80477176060978,-76.87226864721157,-71.66096079845136,-72.72330371782041,-69.99959501504273,-84.84546301519416
2020-03-29,-74.69375590924832,-72.84082853969326,-57.811744375019,-64.39636904612226,-74.79629145362634,-72.50360059965416,-75.78272154613619,-71.39114805194804,-65.53175693617021,NA,-59.909436494285615,-68.45003180552952,-59.06240765926899,-77.43619881728542,-73.26930962416965,-54.255359999999996,-78.95721275774068,-79.08085244523524,-60.12009659237859,NA,-75.69251537368466,-76.9452856906415,-80.67391045138581,-66.0797898487497,-67.54561867786101,-73.17540934629879,-74.6606083280187,-65.72250486751751,-59.533333650844455,-72.36389550906277,-69.53437406412836,-54.83109256515683,-54.05399633874264,-56.48722629748002,NA,-50.713410773047656,-68.16488057873141,-83.32055897432754,-84.53022202685953,-55.95591265814241,-53.67778842957975,-56.29756403197061,-59.80724664955861,-81.12223934467745,-72.52496991894104,-79.63481326239108,-79.50383609247528,-65.31214804876267,-74.38584608001246,-70.15340269516034,-63.4103071066042,-72.97498456855992,-70.63308053088019,-58.82702890849392,-63.0289685527433,-76.01609523528228,-68.4710528055076,-70.81419399518879,-69.97802518846892,-80.14757835132663,-72.00589734831674,-66.95834653568387,-60.61133680965075,-74.67843188442174,NA,-72.84591756676299,-49.882033694117645,-59.91634045073934,-65.07222887894997,-55.60690915077499,-68.01355527211733,-59.05024906093533,-67.30884726151479,-55.22003825340104,-58.07131220387558,-87.73654539187785,-73.99790955298282,-71.01068789251755,-61.36028683273221,-63.77217184286413,-79.48058428116917,-60.976754895266616,-62.23149476029027,-83.8081794653941,-50.52029198311032,-43.855092073768155,-72.65141025659365,-61.524844170679444,-78.50283762526064,-72.48305759644653,-76.4964297258382,-69.1488,-69.88609917256476,-69.11044754432716,-69.10226469347872,-58.56708652828145,-67.49912921222378,-53.856794970796194,-67.82850474837731,-72.3475825181796,-82.4642752345328,-53.95580146544801,-51.642293500369504,-77.91148931994306,-85.38247252178124,-73.38791950975921,-70.39954942543993,-79.31507679518752,-65.44046766469279,-71.2733418211997,-63.60857328929552,-84.26500111114167
2020-03-30,-72.54401913375409,-68.03093851547439,-57.41509432784906,-67.44255762414772,-76.25750621272965,-70.45756712843797,-77.76757553480506,-71.08775064935064,-62.54020085106383,NA,-62.311565259960496,-75.0195572887326,-65.12956285283484,-72.78435319975397,-71.10597338201316,-61.375679999999996,-75.09596971012012,-80.72537438866624,-57.71085490357982,NA,-70.34912904073049,-68.823663507859,-80.37235258035003,-58.96443073132011,-58.462830312582625,-63.15546003874214,-70.91661707435742,-59.44070622244457,-61.423159794256854,-65.01659064722297,-61.83564646898794,-60.00009924923859,-70.44028514884468,-58.17954841235036,NA,-49.78849407783418,-62.31606244759184,-83.52701189791266,-79.69433553852498,-62.1728118526761,-58.88346080811832,-61.88709420704003,-57.69386186983473,-81.85228488907347,-62.89711829532099,-79.19714859825963,-76.31287424419142,-59.01880107532316,-71.59878447261272,-58.15395707305016,-58.12897477497591,-77.32920822212806,-66.02207037491317,-59.49890630403231,-57.61592309042712,-67.62388769281243,-63.655449139446596,-66.18111155062377,-66.13402094593306,-77.2661435301765,-64.66482137267896,-64.69169665937606,-70.74613041476834,-70.99877035931111,NA,-72.54046588354996,-58.633872564705875,-61.68897338484354,-70.1863607266358,-56.45478107184583,-65.92596331632285,-56.097495684799775,-57.80939555206356,-61.68931947320758,-52.01206199248182,-81.47430015174513,-67.37160256817367,-63.07066814940026,-57.05168823657277,-76.48391290611919,-75.48795105424746,-56.911382940069146,-48.65624068653172,-80.06109012200885,-66.49806303212428,-45.33590840163371,-62.695604513614285,-63.48923771783971,-75.65846962331362,-63.263671061056606,-74.56880854501793,-66.2496,-73.72324520256427,-64.53011100489856,-69.74148025853873,-66.28528890886237,-57.92421330845665,-51.30937752218557,-71.61264852233778,-66.56415671766385,-70.90233521453378,-63.33970932317234,-60.31567466654422,-75.45630536368955,-82.3496646638647,-72.1558344300739,-63.87100368260854,-79.61407881251529,-72.82108659353885,-65.25978537619312,-64.59202838554101,-80.29210456916658
2020-03-31,-71.61870460650454,-68.02037366118796,-60.91466452557415,-66.24861268290213,-73.55358509394098,-69.83691448808788,-77.67273936449703,-67.7841974025974,-54.71857838297871,NA,-61.27057889143579,-73.9749060276665,-61.50922811531721,-72.8084760249849,-69.74733338859184,-58.72992,-73.6818049710757,-80.58061013308253,-53.64603665133895,NA,-68.06460986593464,-68.86125468577598,-79.48395351901281,-56.76142077901175,-58.739047660100525,-60.69986411341231,-70.54837140148832,-57.45970025119213,-60.98975712527871,-63.15782933157839,-61.57171731752087,-60.72171210607948,-72.48616885027015,-57.458638313699375,NA,-43.538645462441046,-62.47439796713869,-83.28983109732883,-76.47392659437041,-64.63187720228044,-59.162200209966244,-61.19079735349729,-57.48753689590182,-83.174414615145,-61.651914876829544,-79.04070267665124,-76.03789009927648,-55.957353985535256,-70.5037986234028,-61.144726539400004,-54.380563452239,-76.43399212059013,-64.6842605721368,-60.703251376150114,-51.41524476483525,-66.031205969424,-62.96461928285682,-64.51439651026247,-64.06673737559778,-76.24831365205806,-61.61489188051918,-59.25956945897043,-70.87167726699249,-69.99163408541362,NA,-73.5535313407267,-58.73251990588235,-58.80964779372531,-69.91378493303942,-55.40939353279827,-61.787002461501075,-64.1163797718833,-52.87032928521564,-61.45197587165582,-44.516220027568075,-77.8241963512274,-65.22441872435297,-62.050857968125754,-56.90755236076951,-75.36797851935319,-73.90709193011622,-50.47964325460033,-51.132658372842485,-78.09109896110066,-67.45738889221865,-46.013262450960596,-59.64249075243396,-63.60597225887894,-70.49791881252798,-61.5284705913235,-72.059810635313,-63.74976,-73.07958257831847,-62.77886277161471,-69.2036971035032,-66.67186718787984,-60.10120240116011,-55.452059790277595,-68.4274615125996,-64.78685809125949,-71.06963480401234,-61.17609922976959,-63.28384303334107,-74.58027280031038,-79.67603037746838,-71.67791159078557,-61.73674584196152,-77.51243963302873,-72.45573782707271,-64.05036573737269,-62.65288859012026,-79.88366697111641
2020-04-01,-72.97188713036473,-68.08664411080281,-60.31680122632043,-71.17195867657776,-77.6782921049803,-70.49611698187586,-78.73509606016971,-71.12543376623375,-64.34496817021277,NA,-62.59242069824571,-76.03261048232376,-64.5260138070096,-73.16163418636563,-71.8696720730521,-61.61664,-74.75293920923029,-82.25215473755584,-61.35293205758764,NA,-71.07050545806695,-70.17501816015678,-81.27223956058383,-60.15573750084679,-59.45626029003495,-66.08714088837063,-70.73393645335186,-58.592797386439905,-64.31028834298822,-65.22449724897285,-61.35828724557639,-63.28276781550418,-74.4330736783998,-60.33176145222218,NA,-45.955608842937174,-62.096311938645,-84.40275639237603,-77.34638034226582,-64.63187720228044,-62.807693001369714,-62.76057801781168,-59.589352050919196,-83.503988981644,-63.908965620024475,-80.13582412790997,-77.34883881791615,-62.74578014115192,-71.2193434659384,-58.48605211459364,-57.92687324892804,-78.02005022974573,-65.24039620340622,-65.6890850750301,-57.75974330688309,-65.89050632198523,-63.666032883767606,-65.41519336733636,-66.36266060348166,-75.99989743299213,-62.616861186540916,-61.64561724279552,-69.96026462222021,-72.41839881046039,NA,-75.08749245830435,-59.20947501176471,-62.48964146365717,-71.10987801333121,-60.41280135793557,-66.28724064565897,-63.623932978408995,-57.57283926890823,-64.49645564417123,-53.56407712062062,-78.04825833688353,-67.25864327545374,-64.21710878920268,-57.17260759546813,-59.26840932206472,-75.08984445774368,-55.61776858085415,-47.02701852448515,-79.17492832010734,-67.4583588880327,-50.28279030207749,-61.64615677780845,-67.09844008505281,-71.77492351991654,-63.31333007284864,-75.62243314836209,-66.66624,-74.52639099928642,-64.85036689728362,-71.10794706528378,-67.90987219500492,-61.22805798879297,-55.84100788144868,-71.0347413568581,-65.66974319270035,-71.15040012307097,-67.51722180408792,-62.43606893439166,-76.07726628647741,-80.78908430632374,-72.04113294864469,-64.18349927758993,-78.9969079818772,-72.85456095695852,-66.36282975359593,-63.25617652647338,-80.85622896929706
2020-04-02,-73.46933366100366,-72.34524082953014,-62.58406059788648,-69.9559746232546,-76.8841536489459,-72.40529847338755,-79.26483749633472,-73.13809870129869,-64.60141480851063,NA,-61.27057889143579,-72.17094363000514,-64.0721526008485,-75.17733746266167,-72.61525556417875,-64.97472,-74.8819339658323,-81.92788280504833,-56.59374720508162,NA,-71.99798942321381,-69.4935575758668,-81.56422416587246,-56.91714091007258,-60.869731130436904,-66.18351435482785,-75.11538692662727,-60.04075006011379,-62.71574753448399,-65.46673705101169,-62.358740707816175,-65.58733513549471,-74.63583622466602,-63.89137457858505,NA,-45.98891345644794,-63.53572575270724,-85.670281318573,-79.37986869312974,-68.1204075797968,-62.28921868735226,-64.33802082081704,-58.872999454507315,-83.82877302304853,-61.716948542311435,-80.25291862138373,-78.10504521643225,-61.63400658117576,-71.30698085580481,-60.92269181421818,-59.73720720159268,-77.56428640527572,-68.97720355597397,-67.82573264268605,-53.551312811929705,-66.75671843716944,-64.11728525527262,-66.7292970176559,-67.07525420284146,-75.99023143225025,-62.76997970513067,-63.03349851977624,-72.18560653721624,-73.23181796373261,NA,-74.37413351161563,-62.45430211764705,-64.44223224720626,-71.22996385246807,-58.211224835609606,-64.52184324742545,-65.07718104995351,-56.0027923250628,-65.54782107594471,-46.105437730997224,-81.4857905099839,-66.37315729438633,-63.65258827179576,-57.89425432935563,-59.07114338008303,-75.80219500209307,-53.94744760114342,-51.55146430508621,-82.10938437317128,-67.88127706295803,-50.30571907102509,-61.808720175930524,-71.91421832317148,-73.25250488291587,-64.69232263107354,-75.09417223357816,-62.179199999999994,-75.2464527480718,-62.47989276935796,-71.37875246185861,-68.57135058354594,-60.91349745028779,-55.329791454686685,-71.80305171096437,-67.08197507422165,-73.1906859211947,-64.69375354204935,-65.38793395313179,-75.85276502977719,-82.71748144967283,-73.75496425033266,-62.86772835135243,-79.70703777303065,-73.63690465059544,-65.6201195950493,-62.44508941204307,-81.79803801891863
2020-04-03,-71.8658283652946,-69.97871346937133,-59.03346503001573,-68.37682433178372,-74.82420662359603,-68.57055180265309,-79.13168368145779,-69.2779948051948,-60.36811710638297,NA,-56.95134815794377,-69.56745437350766,-62.39392162922955,-72.40031782207767,-69.84649027232224,-60.591359999999995,-76.25692251953832,-79.20631480007445,-58.89586897758604,NA,-70.9250744313409,-70.12007720781656,-79.08666299050533,-56.64678019172771,-60.497313948093804,-67.74090957277645,-74.83367417949763,-58.57748526299061,-58.31504351101357,-65.3465708500003,-60.704657650246396,-63.905804910734176,-72.80040274898604,-58.47785603937835,NA,-47.64653164889844,-61.25665388044204,-84.99714876306992,-79.16511084749393,-63.64347617826472,-63.17395467273985,-64.5793781895829,-53.20870402527471,-83.93799243520225,-65.11400118630651,-78.69037898716005,-76.77500037661794,-59.24958266701502,-70.88420267831742,-56.96721974880254,-56.22330991379812,-75.85157392805688,-67.84661933503975,-67.50818828283505,-58.21050868329209,-68.299628856702,-63.54576306193791,-65.82753674148354,-66.6284542053819,-76.27151205383853,-64.72702577085605,-62.357228771598436,-66.29928007644725,-70.78385036976168,NA,-72.99624958640074,-58.196184847058824,-62.65227716716619,-68.96739415317509,-60.030295502634296,-63.81454040212887,-66.1073681775935,-59.438581566697835,-63.35930336846338,-50.06226548239227,-82.5256679305931,-67.01549361146333,-63.961914582703656,-57.43282605581095,-75.93595195617004,-74.61173096654302,-56.18187240342388,-46.694465530232115,-82.8609030564649,-66.30212387768637,-49.266281545400744,-62.60229889457381,-67.92897763933198,-72.9057938067887,-63.986591675029075,-78.3805925133033,-60.47904,-72.31941128914981,-61.04116010477615,-66.55688534758106,-65.44340732344654,-60.8760954350387,-51.79556263614943,-69.83682782841346,-66.0031067728962,-74.6079249722948,-65.18387940719214,-63.49099145570879,-72.9600424540824,-83.3388325212599,-71.76011431914316,-63.41338629429211,-75.67530223810135,-69.78257080541601,-65.52811936895836,-56.109608480436314,-81.2060437591565
2020-04-04,-71.58831398244621,-70.98813727437414,-56.571731606196465,-65.18498596959347,-75.47973182184988,-66.58523435060157,-75.26351746222764,-69.24707532467532,-64.6486549787234,NA,-59.1694351347082,-68.36194022347813,-62.46972508649535,-72.21794926333187,-68.71572042516597,-54.93792,-75.4858205300729,-80.13280603581025,-59.90681318761395,NA,-74.82956040715132,-76.68407519793631,-78.12359245634022,-57.373792582754014,-58.656182455845155,-70.03459807445816,-69.94840978302797,-60.454177393244734,-58.48935711194325,-66.80191706224946,-59.86141830350144,-65.42272318406681,-69.29962570610535,-54.83314875017737,NA,-53.66990889241831,-61.46584868808575,-84.68026753152067,-78.319501830303,-61.05835388646706,-57.28998470540412,-61.65148344229242,-57.27735538040009,-84.95354135522821,-69.73617332268833,-76.8600576834349,-77.6152297083025,-63.706252906574896,-69.26146639342849,-60.92269181421818,-60.63617766887165,-72.13637913153511,-68.7998570115137,-64.6735239973359,-62.36392070617841,-68.34078589642898,-63.315807162599526,-65.99998876011053,-67.27626656843628,-75.37547378506761,-68.47938646704634,-62.28941076012863,-66.20344278467307,-72.84534748925138,NA,-72.41598714117475,-58.196184847058824,-64.39026580939864,-69.3276516705857,-56.45478107184583,-60.4696270811778,-67.84586918625817,-58.319708501612354,-60.618890298337575,-47.12230812226702,-82.95942895410688,-69.95817891503215,-66.87151519468115,-53.46763843891433,-56.7887669015992,-76.61575908792646,-62.43290764403561,-50.89402524440155,-80.17377017871617,-54.55644456536791,-42.10390734539552,-65.43224870093566,-66.70900600142193,-71.0662193367585,-67.59546485891539,-77.27095486963472,-62.962559999999996,-72.17043299629766,-60.35323883744752,-67.31475769417916,-57.85692791201232,-63.65247579775964,-47.35731832847937,-70.2960918009801,-71.15150857770749,-80.45283419321572,-57.462966702792805,-62.296051945198656,-74.36436946407953,-83.77003287851277,-72.39192831268232,-64.55404358990536,-73.13570177041353,-66.41696266616381,-69.69304627095016,-61.25000473812451,-83.0348831687788
