date,total,Aberdeen City,Aberdeenshire,Armagh City and Banbridge And Craigavon,Bath and North East Somerset,Bedford,Belfast,Blackburn with Darwen,Blackpool,Blaenau Gwent,Borough of Halton,Bracknell Forest,Bridgend County Borough,Brighton and Hove,Buckinghamshire,Caerphilly County Borough,Cambridgeshire,Cardiff,Carmarthenshire,Ceredigion,Cheshire East,Cheshire West and Chester,City of Bristol,Cornwall,County Durham,Cumbria,Darlington,Derbyshire,Derry And Strabane,Devon,Dorset,East Ayrshire Council,East Dunbartonshire Council,East Lothian Council,East Renfrewshire Council,East Riding of Yorkshire,East Sussex,Edinburgh,Essex,Falkirk,Fermanagh And Omagh,Fife,Flintshire,Glasgow City,Gloucestershire,Greater London,Greater Manchester,Gwynedd,Hampshire,Hartlepool,Herefordshire,Hertfordshire,Highland Council,Inverclyde,Isle of Anglesey,Isle of Wight,Kent,Kingston upon Hull,Lancashire,Leicester,Leicestershire,Lincolnshire,Lisburn and Castlereagh,Merseyside,Merthyr Tydfil County Borough,Middlesbrough,Midlothian,Neath Port Talbot Principle Area,Newport,Newry and Mourne And Down,Norfolk,North Ayrshire Council,North East Lincolnshire,North Lanarkshire,North Lincolnshire,North Somerset,North Yorkshire,Northamptonshire,Northumberland,Nottinghamshire,Oxfordshire,Pembrokeshire,Redcar and Cleveland,Renfrewshire,Rhondda Cynon Taff,Scottish Borders,Somerset,South Ayrshire Council,Southend-on-Sea,Staffordshire,Stirling,Stockton-on-Tees,Stoke-on-Trent,Suffolk,Swindon,Thurrock,Torbay,Torfaen Principal Area,Warrington,Warwickshire,West Berkshire,West Dunbartonshire Council,West Lothian,West Midlands,West Sussex,West Yorkshire,Wiltshire,Windsor and Maidenhead,Wokingham,Worcestershire,Wrexham Principal Area,York
2020-03-23,-45.319905477615976,-52.74178304258195,-33.40996073136662,-34.88271105082488,-60.56150673361362,-39.89765799062367,-49.27360203239123,-39.91798088881363,-40.682633213944065,NA,-37.813514955620406,-41.56895841812053,-37.67058155477983,-56.026794385924504,-41.63821916039023,-32.949022771574754,-47.665052784615355,-55.93948846749754,-36.83196980360764,-38.073973879305974,-39.14185264084685,-49.27525129043154,-58.067152815672664,-36.48271844943211,-37.0424643397288,-36.546951462615084,-37.303860797330486,-41.41322811616799,-37.63121526777089,-43.774269954029904,-43.22138022455246,-35.12979149491688,-33.89965557989115,-49.36811530590515,NA,-42.0570452650807,-40.11667940264167,-60.58535544351275,-36.59210579912165,-37.318034778372365,-40.69244088877541,-37.29935258400471,-32.6623691999659,-53.3142115553188,-45.46684882578521,-58.748567455311424,-43.705210806334215,-34.642982910871716,-41.46795630063009,-43.909529456290144,-39.82556282098162,-43.562379571253636,-42.02199188732771,-46.520486093383305,NA,-42.42281128944864,-40.983177558479206,-37.16316312891166,-38.41367487291776,-45.81603959541743,-36.68546777739887,-35.21421669952975,-36.08335703088268,-43.6665986854742,-38.45251335520169,-43.62300822273316,-45.972869644938974,-23.77811316548071,-42.59116708562376,-44.44184018808087,-40.46871037773728,-38.117851182140726,-36.529486385177975,-37.047756708498575,-33.257023796973115,-43.49543036770517,-41.06940081359538,-40.576398592128626,-37.09691484582181,-39.38706771587856,-49.53798293104856,-38.38698452559149,-40.251615650543094,-45.800274062895554,-33.094583482727934,-37.937170398234926,-41.30301838793098,-39.79159941975707,-46.240307293128396,-38.883324086981965,-50.294405922381074,-36.41566587140475,-37.00587325619267,-41.160881822417466,-41.19936046160853,-43.14649213300175,-42.915038136556326,-34.310396115743046,-42.59270899564351,-45.99669256702753,-47.73334725125605,-34.78715002244013,-37.545538063871795,-43.71770717814295,-39.873454636117444,-44.340351289584106,-38.386397648577656,-49.05216026862216,-40.48037688517728,-40.831573784308866,-38.257433278935665,-52.61198313964199
2020-03-24,-71.10305631034882,-74.25442583944655,-66.1511810709102,-59.45569816671686,-79.58528860049746,-73.07545718364663,-69.7506428707526,-70.00363978082696,-70.95763404511582,NA,-64.55099932902607,-66.66260700668093,-67.0455517225505,-77.2242248738114,-66.2308853351561,-67.54367988611428,-72.23821209752792,-75.9602196875944,-65.37779721494189,-69.2240059419735,-69.54234622025137,-74.38651047355894,-75.78702297468853,-69.8613007346541,-65.05943609095365,-67.02057024920752,-67.61916242846162,-69.62673568579945,-58.75432066062868,-70.36658028912123,-72.4378794041526,-71.15921321799361,-68.6726133749021,-71.26944302548725,NA,-69.11910882108319,-68.60864463334033,-78.01934753922778,-65.55417743899278,-67.55485763356378,-63.24414570586311,-66.73641270091571,-61.255539938195355,-75.22140469885927,-72.50384252027578,-76.59400420400237,-69.00540343394205,-71.35192429692391,-71.04418933551638,-72.10175430066427,-67.329701815274,-68.45681156465129,-69.0262694552176,-76.86022739215002,NA,-73.13245056142783,-66.88062258639393,-65.2582326447334,-67.62272191020293,-68.54620134811269,-67.90962482093734,-67.08825076932116,-68.68648096519094,-68.10335132277967,-76.35048342883931,-71.88192597330189,-79.67229528299765,-62.41718598255199,-71.24399911843336,-65.52673911896565,-70.63808986406852,-69.55391153925787,-72.80808608158873,-67.38146291407293,-60.42958260871752,-70.0998875889789,-68.92074533317854,-66.33390858406919,-64.86735785217394,-69.84507482868419,-72.60848515090454,-68.98910858261412,-69.55709749882602,-73.47703000248744,-66.85712399201829,-67.74087723477817,-69.89659947996812,-74.2697235988312,-73.06112379086582,-69.54040155743841,-73.99499540824492,-68.25857293902021,-69.30569150870167,-70.08782148170178,-68.84558923794347,-71.08431782518176,-74.05384490509898,-62.356764801500056,-67.42712517546929,-70.87693068226882,-73.9276561027802,-64.4830051122171,-59.247200929119096,-68.8853753867868,-68.2425723089704,-69.62400944028269,-68.12594808041324,-71.5303817057919,-65.77207217300655,-71.56599370560323,-68.17514075767762,-75.06269960017694
2020-03-25,-73.6218551331721,-78.12687365167383,-68.63576423185962,-65.28347254385072,-82.04378502390907,-75.74107495098932,-74.31790155604952,-73.43224860194425,-72.88034462756038,NA,-66.90098099857215,-67.5413283613847,-71.22743844883355,-78.19058539276473,-67.96529122766262,-68.48936981359375,-74.98299483617195,-77.59951777379341,-68.75759566823487,-74.06055461494813,-71.83494044635812,-77.5003374804403,-79.71113983686256,-74.52326404620902,-67.07518996886903,-71.61676204115231,-73.89602225716077,-71.9888411926444,-64.91339163396535,-74.69453943724426,-74.17154233062352,-77.4008784975556,-74.14057806759499,-74.50544237068507,NA,-71.88858717964322,-70.05492758644426,-80.45970306807766,-68.4002937197286,-72.27726368930735,-70.88712348387247,-70.80764859765462,-64.06653106861182,-79.87308954219898,-75.00712538954943,-78.91238079503925,-72.41562103588328,-73.12205980122779,-72.56338779028837,-74.49032359915711,-71.6456590696009,-71.13571477638881,-73.5921684277366,-77.77068996994842,NA,-75.9579415339885,-70.0533965721327,-68.02903902651089,-70.64036679454226,-72.6711583920833,-70.61231796836154,-70.50823626557312,-73.85293319484013,-70.73408846323707,-79.396131573499,-73.01840291477917,-81.23612294828908,-64.46425091836136,-73.40096269631627,-72.63708740634277,-73.33299995768692,-71.91559561948566,-75.13527640153285,-71.13751442281477,-62.3672006628001,-72.47576494930455,-72.06422070914246,-69.75343013240546,-66.7939126551092,-81.8958809252123,-74.6466722457065,-74.51223591344468,-72.02403349523776,-77.12104855096852,-71.69693330948135,-72.61207056239309,-73.1957475294525,-77.04347276779421,-74.51760957164885,-72.73515414463768,-80.0383067517054,-70.95952092409391,-72.06670555999285,-73.81656420392476,-71.10958704649657,-71.40156439638872,-76.96850757585747,-67.45131555075017,-70.38779817161446,-72.84405832723996,-76.22164108790541,-67.94931639309542,-62.87614840324492,-71.6442365855739,-70.6725122827065,-72.25172747659447,-71.54975796492504,-74.87647490923479,-70.19376451587364,-73.88793727444312,-71.52007925671654,-77.32673397065321
2020-03-26,-74.56640469173082,-79.41195262936111,-68.53815905906464,-66.23632796165052,-83.56291851979891,-74.95293742338873,-75.44887850111145,-72.99024953412125,-72.91399206275315,NA,-66.64708371014841,-69.60980599113259,-70.95287012842103,-79.21656218253908,-69.6689826826704,-70.06711337308931,-75.5493330978337,-78.36209353653665,-67.45745273580646,-73.676212268699,-72.52233308017398,-77.50998378467474,-79.25585026443152,-75.17499826250422,-68.66466303618682,-71.37394436157786,-73.04333499120057,-73.10496946164267,-67.21466714218751,-75.05838595874357,-75.12058576291793,-74.83366445971912,-71.51012660953936,-77.82081167618179,NA,-72.12525345025612,-71.60533526998962,-83.09501812953539,-69.23800411010272,-73.99363056032887,-72.92956023671844,-72.93394101980249,-67.26932815453497,-79.96125497392276,-76.09672181324785,-79.89497211901129,-72.55168478959939,-74.00184500032836,-73.62624906663076,-72.8681709875148,-71.82725210634796,-72.00247515699395,-73.92960207004745,-80.38042522741299,NA,-75.39553978621227,-70.68431878683218,-69.81737209005448,-71.34445213271565,-73.27558654505586,-71.25544901699942,-71.4206810887227,-75.14839606762476,-71.84937549694627,-78.63520174888326,-74.5436492756949,-80.34429767677578,-65.24321401011571,-74.03339093327882,-73.30725816446338,-74.55534445052344,-72.71150630828792,-73.66936758785471,-71.9635180520146,-63.517721155920206,-72.46617706649454,-73.49949301195052,-69.99101714293683,-67.88266898504934,-72.72557260239788,-75.83078946413549,-73.95665505768066,-74.6207580005516,-77.46909965347366,-70.93876369599816,-75.5382632235099,-74.7015867415125,-76.62434123707608,-75.63274647951633,-72.61547157037403,-77.65402038346069,-71.2682831403363,-72.69674854308582,-74.49188630109322,-71.81636319371522,-72.544035432276,-77.57935357343526,-69.77685967919146,-72.29806422184396,-73.58819570802993,-76.49180444952327,-68.40700409620167,-64.06883238389173,-73.20937817475397,-71.1596509988304,-72.77956603410688,-71.88081581530523,-76.26781560484449,-67.6466002870229,-74.64948118906882,-73.32490218785264,-76.98483030303052
2020-03-27,-76.08924989838674,-79.58597374092292,-69.52677382905735,-67.78817557402316,-86.4223508088979,-77.68976664011167,-77.00951108288344,-75.1724401596422,-76.72576579244945,NA,-68.84625420837511,-71.76892263140907,-74.89378955252387,-81.60217456813433,-72.94870871183186,-70.17898973458082,-77.37154794311303,-81.77881663954474,-70.29369400427079,-77.4300521768014,-75.2911853162457,-79.00612557143837,-81.52558859604561,-77.21658688998568,-69.41495549430138,-75.18868719266999,-75.12145842987142,-75.26657288423642,-68.09152586329046,-78.16206363557497,-77.26963548042347,-74.01092570405157,-71.62420231052647,-77.29008483321938,NA,-73.23999988408183,-74.45969026594375,-84.40787370133302,-71.8503629356658,-73.57173032387664,-73.2546906976108,-73.32926253511158,-68.11743883463666,-81.48594195079822,-78.31630570194689,-81.04694255465725,-74.0158074352207,-76.85154225549364,-75.70864846946462,-76.52737847736509,-75.03155251667302,-74.29210324204377,-76.30314098584779,-78.77673663597805,NA,-78.96736869460611,-73.10476582867929,-71.7340636519528,-73.65801167888159,-75.75113917158461,-73.85207857319399,-72.08987139105369,-77.03288069237385,-72.32421014820785,-80.36827005665828,-75.54444184058599,-82.65243789299507,-66.91861052390135,-75.80418999677399,-76.03793958923025,-76.0700929200777,-75.24009044810697,-74.50950155713647,-72.11869492984562,-65.78241984894466,-75.36747040480988,-76.93498522611873,-72.5852364441641,-71.74818335190955,-83.97350628762621,-78.13629560498866,-76.98351338778602,-77.53050185086471,-78.41094123580216,-72.70558680792549,-78.80632789849977,-76.52383547410783,-80.99596942246107,-77.79877767029241,-75.49460962705544,-80.31426140145419,-72.81786547792665,-75.89802198776154,-76.26798341664626,-75.17475517292752,-75.15005787067999,-79.02282377115428,-72.59184081324787,-73.59742814673692,-76.4881287698472,-78.8857787215106,-69.86179715250373,-67.61327406872857,-74.30641319689485,-74.69620136313142,-74.22442846237001,-74.56478337331517,-80.01880136486838,-69.46531596232623,-76.36869527774013,-72.32671478540563,-80.54081998897738
2020-03-28,-83.51392346923446,-86.26666333698022,-78.70745839888214,-74.27312450857852,-91.46145122152997,-85.01107348991064,-81.30799415687518,-83.24443615096953,-86.63541613436861,NA,-76.9843304531151,-81.15244545824044,-81.36246557678815,-87.70322679973525,-81.26464266461352,-79.55269889442026,-85.4741007457073,-87.23483039864358,-77.70479530462322,-81.78015251680407,-83.40396093133748,-87.18040377971361,-88.1114720743059,-84.32519308421583,-79.24139722917472,-84.20570245242247,-83.63674304055897,-83.60650481725608,-73.3124728773685,-85.33967637990257,-85.14083055313064,-81.5856968879487,-75.19697657589576,-82.49025162966909,NA,-82.69602487604,-83.03039743585687,-87.50417682018859,-79.95268256557145,-80.38158368588493,-80.39791304908533,-80.03821407647348,-75.91505121695631,-86.931115679652,-85.83480953290396,-85.21309127304603,-81.84522244658956,-84.38254197836216,-83.25650391015694,-82.46182547993332,-84.14483269416422,-82.07856458152854,-83.43334391626898,-86.11933250464917,NA,-85.94057255701638,-81.61456818512598,-81.05308365280383,-82.12039236939371,-84.9804775074048,-82.85012796732983,-82.6228882905308,-82.30616529860484,-80.66349371098964,-86.07861922212062,-81.78784776463728,-88.53077160155351,-73.17053556068882,-82.71873872089793,-80.42241398956016,-84.29958713694724,-78.80866455462765,-82.39753285224647,-78.01638011896323,-74.84312737331699,-84.06655647835092,-85.64300368564233,-82.86496268525262,-80.67484020255807,-89.20279186074328,-85.64825031423985,-85.88434163064902,-83.20874911533272,-84.08876389150421,-79.46577257675554,-84.74756131473431,-85.13924226648945,-85.5613380408096,-85.17325570847696,-84.25942782776744,-86.13795485757133,-80.00981280142946,-84.61168985026283,-84.24932585932433,-84.0726136811592,-84.86297857343315,-86.42945098435095,-80.8193630798503,-82.38656703147707,-84.54147656272082,-86.46765868492113,-75.8780827792598,-75.11412316118604,-82.06798384219871,-81.47107346827968,-82.53119213829447,-83.26152916460731,-85.91743655826646,-79.55966910197273,-84.52659095614875,-81.48366440881776,-87.98512589494693
2020-03-29,-85.1291353419059,-85.29902946390021,-81.00262954133834,-81.04898525737704,-90.85187486938176,-86.30154043070722,-85.05832912035565,-85.20418906773793,-87.62368937374512,NA,-78.01805512741177,-82.59312867822165,-84.54592204702568,-88.65997179113681,-84.81216019571704,-78.18436493463955,-86.79205487908543,-85.71351573234071,-80.26686976808612,-84.0813902741704,-84.00458591151599,-88.4903718947523,-87.12804659785486,-85.42517454500272,-82.27506380504168,-84.5834188428716,-86.57431344039017,-85.43011901211213,-79.33178252616257,-86.56013794020735,-87.05430211368368,-82.63814891768698,-75.36281772102828,-81.14669989207957,NA,-85.85962502402886,-86.53051681509912,-86.31425139703038,-83.91224762257902,-78.01702463340501,-86.76545323273363,-78.95587750057871,-80.0169803973346,-84.0781973074595,-86.46952589622344,-87.0194810037958,-83.46361455945237,-86.92200929978347,-85.32542499970384,-86.47830992154853,-85.63408775743373,-85.18413634345332,-82.80353169184215,-83.81083194948906,NA,-88.08617374545031,-85.4584139810451,-82.78640593133827,-83.29673006853706,-83.92586124049575,-83.84326886702549,-84.46989198417711,-86.91631920695427,-82.81078024885205,-88.96995967104075,-83.80675430419639,-90.32599176972408,-74.09296651483056,-82.76952462477523,-86.87412960934387,-87.2773141916533,-79.19166642548159,-85.48122824521661,-78.20721876374918,-78.56629967565829,-83.96013097915957,-87.81976972467503,-84.27220882455389,-83.2531220636433,-85.14114525117515,-87.0919661730579,-87.21850465452525,-87.19592845498772,-85.96957850311858,-80.2853635260146,-88.20201383909564,-86.39812770642429,-87.589857920601,-88.63660438536199,-85.3616657294537,-84.80878920895434,-84.27380938897635,-84.59434921770065,-87.08278442987255,-83.6724607465129,-87.68656890206063,-85.9505247796773,-81.48886692901854,-85.5713013087018,-85.70796218666183,-87.92038765077369,-74.99251476547646,-74.43807684687418,-83.83415279145694,-84.97022538783892,-83.97127342020332,-84.33434851743358,-87.55324068426467,-81.53042555859771,-85.68612767037783,-83.26346046197546,-89.90342574438178
2020-03-30,-74.36962353369776,-76.92019979018474,-67.9109733447682,-68.27271066135278,-84.70323011861241,-77.94959219866132,-75.75040812956493,-76.10917137279422,-75.39044329294173,NA,-68.13992340599327,-73.22010089471466,-70.87606780103292,-78.71367009158128,-71.86986409468891,-68.92826938559887,-75.96477516161595,-79.58509240131355,-68.91999412415906,-75.35421820144582,-73.14416793124161,-78.38104505704582,-80.10508513006076,-74.40328352038149,-67.53779066915877,-72.18815443792867,-73.67971201075638,-74.47315749369959,-66.02382407553678,-74.75565801303418,-75.32250989744864,-71.43025565852895,-66.69402306534421,-72.52406215695875,NA,-72.28850487774014,-71.31779817033026,-81.06955185234357,-69.8314618126229,-70.46596926508408,-72.75300571344457,-69.75505708723213,-66.2411985219032,-77.07767036460898,-76.87088343820571,-79.25883806891773,-73.05857018196436,-73.99704267937257,-73.67149768980838,-74.84567970709533,-73.07150069146668,-72.38216222637408,-73.35443108883574,-78.41950317491187,NA,-75.93868120016054,-70.8066794587739,-69.90230102129671,-71.62398736860291,-74.39093482733536,-72.90136310999019,-72.02833665060948,-74.21770320136716,-71.66269655138979,-76.904062287305,-74.7822998103997,-80.70006364995244,-62.68679001925313,-74.07746926494592,-75.87640632184967,-74.3712737504257,-68.31614982564174,-73.54824987603607,-68.16794945016052,-64.1489294065098,-72.06732114159725,-75.01969831671994,-72.54002757981198,-68.24717811566909,-73.96944584538512,-77.26195966375259,-75.17451136261667,-73.7943105835719,-75.38653014452802,-69.07213091343505,-72.46431231910897,-74.61669638234447,-76.14766304310146,-74.75540316851139,-73.43008522100732,-76.98657297801293,-70.91431274913005,-74.42214148302388,-74.02494930819388,-73.24341462329726,-73.3740521412344,-77.28396795019341,-68.16966732024397,-73.35900396302407,-75.70376774685236,-77.8137781940946,-65.83876070335118,-63.434078671164244,-73.50038921029571,-71.4856887222204,-73.78265053923462,-72.78378809706689,-78.27890929390006,-70.35927726516051,-75.85015658210304,-73.07078311914869,-77.75291641348821
2020-03-31,-74.418618026106,-78.31332484263292,-66.56286229477813,-67.06804960761791,-82.81200506391917,-75.79207774581573,-76.0644613528104,-74.13887184052463,-73.10337905512394,NA,-68.59712942537287,-69.91511634238688,-69.68179161014767,-79.98484283392587,-70.9119575751972,-68.98468567045357,-75.67157811890065,-78.84170093448837,-68.26180273514863,-83.20867306689796,-72.18586740106916,-77.62670406591162,-78.46029164313097,-72.81570120263144,-68.00421451573187,-70.5896047140636,-73.16114682183154,-73.26919021636269,-65.53848851702236,-74.81295667783722,-76.10136013063858,-71.71090953312583,-66.22046511334732,-74.18700626490764,NA,-71.1215952659018,-71.81645054914152,-81.57759910726745,-69.59675024538824,-69.62696311304842,-73.06269971328564,-69.53052981882843,-65.49031732953168,-78.01874051626938,-75.41872933424752,-79.58604771646964,-72.6484625299186,-73.16239929725643,-73.09289295513285,-74.84567970709533,-72.12702473843834,-71.1520144738117,-74.89205484527506,-76.45182265152572,NA,-75.93675516677774,-70.64416919135131,-69.74305927521753,-70.49821406366443,-73.19653852504989,-72.05381859461883,-71.21300133972343,-73.66140488006738,-71.0634092697572,-76.68513824397448,-74.65238923707248,-78.48640870574214,-65.16522141378431,-73.45079037559212,-73.4072549490323,-73.49981402965048,-67.87526354105673,-72.65236330925048,-67.02291758144476,-63.70708363109708,-71.35590023709295,-73.88789449283009,-70.72686355207249,-69.14986303076407,-72.16587789259756,-76.35867220128353,-72.95795521487995,-74.48428920075011,-75.11019286808852,-68.5001447240224,-74.63722766152245,-73.70026636859882,-77.17678920433842,-74.65568327305292,-72.81912498303235,-76.1396118211715,-70.24099950498777,-73.92600671805006,-73.35927466955641,-71.71801235194674,-73.30504382363047,-74.95242900169228,-65.54433105333392,-72.77204000874302,-74.2988133869825,-77.48016009273732,-66.69932896864553,-61.17546939380411,-73.17108724902478,-72.09365318289471,-73.4910006116236,-71.23117475818233,-78.55584052363707,-70.94242102136887,-75.46651448440844,-72.1640400785459,-77.47613725398413
2020-04-01,-75.686049321519,-78.8937139344902,-67.04412344380684,-66.0293513593857,-85.81181297985356,-78.11222375197573,-76.54999148936169,-76.01904574942034,-76.35756671591133,NA,-68.56372188742237,-70.98942714086294,-72.47067612342873,-80.51946616580453,-73.09172281143533,-68.48936981359375,-78.20434214913168,-80.11649739824406,-70.13989311366024,-85.32303760328101,-74.3367411262349,-78.98297444127569,-81.31471763618279,-75.31897489349727,-68.97433788514113,-73.63157064428785,-74.95729440358237,-75.53199945291182,-66.3942873125093,-76.59781008645194,-76.14943730552685,-72.64610206731335,-67.7954766824382,-76.12535457244782,NA,-72.39572918809944,-72.87107167214465,-82.45059524096463,-70.51078960071673,-70.8025305900721,-74.82149149431456,-71.186658302866,-67.73140888830207,-79.82996514624713,-77.23728788430377,-80.83329390243217,-74.9519643886055,-74.60405604818432,-74.21929485125658,-75.93671900065698,-74.16009810223079,-74.13965313085328,-75.09719916190723,-74.00429069530202,NA,-76.99029542716677,-71.84196545653079,-70.73228830389114,-72.99304219282895,-76.17626327917775,-73.14820201321551,-72.2937052187752,-74.96071756822433,-73.08049920969306,-78.09994692928663,-74.17989967037872,-81.42991416945036,-66.21667715691875,-74.61790794016845,-74.50914259437837,-76.60313098911074,-70.50996910604943,-74.98435988760008,-68.33469230646341,-64.57547316372639,-73.64644544040932,-75.67435044419756,-72.67373039140655,-71.11076947951689,-73.93953112813716,-78.42774091873402,-75.96751171902724,-77.77480963232753,-76.63243834937477,-72.65088343075011,-76.39390899834471,-75.82734866366113,-78.53393134613741,-75.65767645338094,-75.25814002467966,-76.41174702940127,-71.65303356556046,-75.3989971173607,-76.2959610463861,-73.32633788204323,-73.98650095996928,-78.46455450263248,-68.14189105182355,-74.41228348946639,-77.175761510397,-77.80608671048982,-67.13490150962691,-63.655906368047816,-74.79462249994182,-72.26242565147308,-74.38794366768636,-73.2434307357107,-80.01402668849362,-73.19801337211543,-76.9714247579087,-73.27292328743593,-79.04678715566817
2020-04-02,-75.59207627870319,-80.2160831503693,-67.95446079799368,-67.62125895929347,-84.65227184311738,-77.16915320612887,-77.00662102254684,-76.74772100223049,-76.36718026882355,NA,-68.63912747308206,-70.41410794771814,-71.83321680610734,-81.03005067880375,-72.5724568524724,-69.72383462287179,-76.52920334482354,-79.56207124621186,-67.92076597770783,-85.25368259343153,-73.83445282017871,-78.83249209521821,-80.78754023652581,-74.05198054075845,-69.25820649668255,-73.85511707945162,-74.46576799545808,-75.80219988073604,-66.98205069106521,-75.94365032995056,-76.10905247862071,-73.30160187031017,-69.25545393120598,-75.87576951656821,NA,-72.22281791283532,-72.65518002921104,-82.89813781335505,-70.22073953389015,-73.60720829830558,-75.93677580526871,-71.34114073967366,-67.68712615131605,-79.52042781530385,-76.9478187549717,-80.73898053343193,-74.69612620380127,-75.94870591580528,-73.91988374895362,-73.28979620747394,-73.24828967962254,-73.05140862644306,-77.00964267443618,-77.66255443578785,NA,-77.0991163132947,-71.29421026104168,-70.38485176699115,-73.21724280864296,-75.52459911425039,-73.00164141442546,-72.42158210126087,-75.66427132751522,-73.69893304984424,-76.7092488214338,-74.28960193229948,-78.43145298630834,-62.906324734852625,-73.91552930729945,-74.18992208979294,-75.04332354609502,-71.19204044784723,-73.36849581167027,-69.12888949486558,-64.72084233658944,-74.78932107136502,-75.5397936658093,-71.90614158815133,-71.2901614076753,-73.71468825333807,-77.70974319215605,-77.93895866569162,-76.15436192559365,-76.89156430755854,-71.6412702239345,-77.32777972550642,-74.60319109793139,-78.13590025861332,-75.63274647951633,-73.62408681316052,-77.65402038346069,-70.1669350481321,-73.76897765651466,-74.7118483555995,-72.59256346453519,-72.544035432276,-76.40450266416593,-69.77685967919146,-74.5022910126351,-74.89450637392119,-77.12346754056571,-68.19354470525715,-65.17316940300913,-74.40118323807455,-71.919127107433,-74.97124352290841,-72.18788396638251,-78.27890929390006,-72.57637827886361,-75.93530408009511,-72.8137763337549,-77.94541679777997
2020-04-03,-76.10611685478958,-79.89863804576201,-69.03198325013628,-69.97716775004972,-86.61464618812445,-78.55296488462662,-77.60101009844394,-77.07178973308555,-78.50331172591943,NA,-65.83289428524068,-72.09903944870278,-72.72988397836362,-82.16468292991314,-72.90167722941193,-68.24553671803534,-78.56343689851587,-79.86038704773785,-72.35233325436869,-77.4300521768014,-74.83710126221027,-79.0514632013403,-81.32046866236087,-76.35656648085386,-70.38221150399809,-75.94797422245038,-76.26577826018043,-75.58928576269787,-68.28106519383454,-77.6301410306534,-77.29655869836091,-73.57937231468857,-70.05590107678776,-77.29008483321938,NA,-74.13063784940876,-74.59629427010086,-84.31567608985345,-71.80265733256932,-72.10946245890021,-74.86876565628407,-72.89843884488396,-66.6936525737168,-80.77966017709791,-77.64600675462313,-81.46076652067876,-74.34255208322911,-75.03626493420533,-75.66051163629695,-73.53854548303069,-74.01981988336797,-74.168417302776,-77.06236668104725,-80.0222262705061,NA,-77.57869862561073,-73.86091654356913,-73.55327996322083,-73.70857607308645,-75.41663108692516,-74.09313218962498,-72.53792121991324,-74.90874506069804,-72.9033935433959,-77.31683537340834,-74.19722108015569,-80.93724096540353,-66.44391484499542,-74.1167564736057,-74.94759003441136,-75.63292500734559,-75.06547246668491,-74.50950155713647,-71.01221632270278,-66.22904750504365,-74.68673072529769,-78.07824069072248,-73.74335288416323,-72.85411550475845,-82.69778834563309,-78.22218511797985,-75.33118900879232,-76.89301123361015,-77.15451500313247,-71.7276439773693,-77.31425936337585,-75.62091074477526,-80.61328411180538,-78.25614680619333,-75.06799916072852,-83.24568276729771,-72.4129156553782,-74.84506024384623,-75.80779964471861,-75.51994734305615,-75.8420579444305,-78.46742232421735,-70.18392568190461,-74.1202378025892,-77.34719084265105,-78.62330684349755,-69.50506997214148,-67.4077713538667,-74.07858218880625,-74.02015255433744,-74.20817256476546,-74.2116549995763,-80.4084149570501,-72.85928960613302,-76.05872011651057,-71.59901017957155,-80.48335718769627
2020-04-04,-81.73245159773509,-85.26652002547658,-76.14073227072903,-74.6784934300649,-90.84610600800497,-82.86029525524967,-81.1827582089552,-81.52054390813707,-85.81153464979113,NA,-73.99196955383528,-78.0001160815398,-78.2135701538753,-86.33782188738329,-79.03976559829913,-74.57276649572151,-83.33385783780847,-85.08810768541166,-77.88438889117468,-81.20026757334047,-81.18174491318103,-86.10773474884247,-86.52706436224588,-82.08299701755074,-76.94655367257216,-82.61967903742433,-80.49734745546652,-81.97098067286426,-72.78406019827591,-83.36955728842467,-82.61966350198989,-80.24778526658278,-75.19697657589576,-81.55598113313886,NA,-80.67421873566116,-81.28797992828646,-86.98172368847102,-78.07880647594183,-78.89342648821712,-81.09737769047095,-78.57974635009045,-73.41403924544193,-85.80700642517373,-84.12203704340095,-83.7319864272155,-80.28528025609775,-82.06782327767179,-81.14907335407588,-82.1103110596485,-81.43342766929545,-80.26354533320387,-82.41912575273234,-84.01068958851798,NA,-83.2460518544858,-80.1749184043117,-79.30914525786413,-80.38784633399688,-82.61771290942117,-80.28821013190131,-80.04515955410923,-81.71618109279729,-79.67457396350329,-81.57090566032852,-79.29356475675489,-85.78491390072122,-72.24040163406988,-79.06886121394282,-80.65029127747205,-81.67657966055452,-79.94223432352786,-79.53108033920503,-76.08678937723852,-71.7081263953887,-81.70793730708331,-83.54830773839255,-80.40540808635085,-78.55935134762618,-85.9382277172011,-84.2556821429334,-83.9417310605814,-81.55203697228794,-82.99106426052646,-76.45804654048165,-83.4090454638076,-82.66295190303143,-84.4948065484559,-83.36870913873788,-82.21999815503267,-86.74715577985413,-77.29347479934681,-82.00481475508003,-82.02462192208081,-82.06124254459966,-83.81922776967372,-83.34271901850013,-78.31279430549658,-81.57266921558983,-82.93157316875951,-83.99965388323778,-74.36079035173525,-73.83213192594975,-80.06441115341961,-79.83800804788798,-80.39210725939002,-80.0862525648737,-85.4075011214404,-77.59083721219993,-82.4773107235756,-78.49776535154619,-86.18079393471966
